0.0000016099999999999947, 0.993864598025388
0.0000016199999999999947, 0.993864598025388
0.0000016299999999999946, 0.993864598025388
0.0000016399999999999945, 0.993864598025388
0.0000016499999999999944, 0.993864598025388
0.0000016599999999999943, 0.993864598025388
0.0000016699999999999942, 0.993864598025388
0.000001679999999999994, 0.993864598025388
0.000001689999999999994, 0.993864598025388
0.0000016999999999999939, 0.9963916314057357
0.0000017099999999999938, 0.9963916314057357
0.0000017199999999999937, 0.9963916314057357
0.0000017299999999999936, 0.9963916314057357
0.0000017399999999999935, 0.9963916314057357
0.0000017499999999999943, 0.9963916314057357
0.0000017599999999999925, 0.993864598025388
0.0000017699999999999924, 0.993864598025388
0.0000017799999999999923, 0.993864598025388
0.0000017899999999999922, 0.993864598025388
0.000001799999999999992, 0.993864598025388
0.0000018099999999999928, 0.993864598025388
0.0000018199999999999927, 0.993864598025388
0.0000018299999999999926, 0.993864598025388
0.0000018399999999999925, 0.993864598025388
0.0000018499999999999925, 0.993864598025388
0.0000018599999999999924, 0.993864598025388
0.0000018699999999999923, 0.993864598025388
0.0000018799999999999922, 0.993864598025388
0.000001889999999999992, 0.993864598025388
0.000001899999999999992, 0.993864598025388
0.000001909999999999992, 0.993864598025388
0.0000019199999999999918, 0.993864598025388
0.0000019299999999999917, 0.993864598025388
0.0000019399999999999916, 0.993864598025388
0.0000019499999999999915, 0.993864598025388
0.0000019599999999999914, 0.993864598025388
0.0000019699999999999913, 0.993864598025388
0.000001979999999999991, 0.993864598025388
0.000001989999999999992, 0.99133756464504
0.00000199999999999999, 0.99133756464504
0.00000200999999999999, 0.99133756464504
0.00000201999999999999, 0.99133756464504
0.00000202999999999999, 0.99133756464504
0.0000020399999999999898, 0.99133756464504
0.0000020499999999999905, 0.99133756464504
0.0000020599999999999904, 0.99133756464504
0.0000020699999999999903, 0.99133756464504
0.0000020799999999999902, 0.99133756464504
0.00000208999999999999, 0.99133756464504
0.00000209999999999999, 0.99133756464504
0.00000210999999999999, 0.9888105312646922
0.00000211999999999999, 0.9888105312646922
0.0000021299999999999898, 0.9888105312646922
0.0000021399999999999897, 0.9888105312646922
0.0000021499999999999896, 0.9862834978843442
0.0000021599999999999895, 0.9862834978843442
0.0000021699999999999894, 0.9862834978843442
0.0000021799999999999893, 0.9862834978843442
0.000002189999999999989, 0.9862834978843442
0.000002199999999999989, 0.9862834978843442
0.000002209999999999989, 0.9888105312646922
0.000002209999999999989, 0.9534320639398215
0.000002209999999999989, 0.9180535966149508
0.000002209999999999989, 0.8826751292900801
0.000002209999999999989, 0.8472966619652094
0.000002209999999999989, 0.8119181946403387
0.000002209999999999989, 0.7765397273154679
0.000002209999999999989, 0.7411612599905972
0.000002209999999999989, 0.7057827926657265
0.000002209999999999989, 0.6704043253408558
0.000002209999999999989, 0.6350258580159851
0.000002209999999999989, 0.5920662905500707
0.000002219999999999989, 0.9888105312646922
0.000002219999999999989, 0.9534320639398215
0.000002219999999999989, 0.9180535966149508
0.000002219999999999989, 0.8826751292900801
0.000002219999999999989, 0.8472966619652094
0.000002219999999999989, 0.8119181946403387
0.000002219999999999989, 0.7765397273154679
0.000002219999999999989, 0.7411612599905972
0.000002219999999999989, 0.7057827926657265
0.000002219999999999989, 0.6704043253408558
0.000002219999999999989, 0.6350258580159851
0.000002219999999999989, 0.5920662905500707
0.0000022299999999999897, 0.9888105312646922
0.0000022299999999999897, 0.9534320639398215
0.0000022299999999999897, 0.9180535966149508
0.0000022299999999999897, 0.8826751292900801
0.0000022299999999999897, 0.8472966619652094
0.0000022299999999999897, 0.8119181946403387
0.0000022299999999999897, 0.7765397273154679
0.0000022299999999999897, 0.7411612599905972
0.0000022299999999999897, 0.7057827926657265
0.0000022299999999999897, 0.6704043253408558
0.0000022299999999999897, 0.6350258580159851
0.0000022299999999999897, 0.5996473906911144
0.0000022299999999999897, 0.5642689233662437
0.0000022299999999999897, 0.528890456041373
0.0000022299999999999897, 0.49351198871650226
0.0000022299999999999897, 0.45813352139163155
0.0000022299999999999897, 0.42275505406676084
0.0000022299999999999897, 0.3873765867418901
0.0000022299999999999897, 0.3519981194170194
0.0000022299999999999897, 0.3166196520921487
0.0000022299999999999897, 0.281241184767278
0.0000022299999999999897, 0.24586271744240729
0.0000022299999999999897, 0.21048425011753658
0.0000022299999999999897, 0.17510578279266586
0.0000022299999999999897, 0.13972731546779515
0.0000022299999999999897, 0.10434884814292444
0.0000022299999999999897, 0.06897038081805373
0.0000022299999999999897, 0.03359191349318302
0.0000022299999999999897, -0.0017865538316876872
0.0000022299999999999897, -0.0371650211565584
0.0000022299999999999897, -0.07254348848142911
0.0000022299999999999897, -0.10792195580629982
0.0000022299999999999897, -0.14330042313117053
0.0000022299999999999897, -0.17867889045604124
0.0000022299999999999897, -0.21405735778091195
0.0000022299999999999897, -0.25196285848613065
0.000002239999999999988, 0.9888105312646922
0.000002239999999999988, 0.9534320639398215
0.000002239999999999988, 0.9180535966149508
0.000002239999999999988, 0.8826751292900801
0.000002239999999999988, 0.8472966619652094
0.000002239999999999988, 0.8119181946403387
0.000002239999999999988, 0.7765397273154679
0.000002239999999999988, 0.7411612599905972
0.000002239999999999988, 0.7057827926657265
0.000002239999999999988, 0.6704043253408558
0.000002239999999999988, 0.6350258580159851
0.000002239999999999988, 0.5996473906911144
0.000002239999999999988, 0.5642689233662437
0.000002239999999999988, 0.528890456041373
0.000002239999999999988, 0.49351198871650226
0.000002239999999999988, 0.45813352139163155
0.000002239999999999988, 0.42275505406676084
0.000002239999999999988, 0.3873765867418901
0.000002239999999999988, 0.3519981194170194
0.000002239999999999988, 0.3166196520921487
0.000002239999999999988, 0.281241184767278
0.000002239999999999988, 0.24586271744240729
0.000002239999999999988, 0.21048425011753658
0.000002239999999999988, 0.17510578279266586
0.000002239999999999988, 0.13972731546779515
0.000002239999999999988, 0.10434884814292444
0.000002239999999999988, 0.06897038081805373
0.000002239999999999988, 0.03359191349318302
0.000002239999999999988, -0.0017865538316876872
0.000002239999999999988, -0.0371650211565584
0.000002239999999999988, -0.07254348848142911
0.000002239999999999988, -0.10792195580629982
0.000002239999999999988, -0.14330042313117053
0.000002239999999999988, -0.17867889045604124
0.000002239999999999988, -0.21405735778091195
0.000002239999999999988, -0.25196285848613065
0.0000022499999999999878, -0.16351669017395376
0.0000022499999999999878, -0.19889515749882447
0.0000022499999999999878, -0.23427362482369518
0.0000022599999999999877, -0.16351669017395376
0.0000022599999999999877, -0.19889515749882447
0.0000022599999999999877, -0.23427362482369518
0.0000022699999999999876, -0.2443817583450869
0.0000022699999999999876, -0.28481429243065337
0.0000022799999999999875, -0.28481429243065337
0.0000022799999999999875, -0.3201927597555241
0.0000022799999999999875, -0.3555712270803948
0.0000022799999999999875, -0.3909496944052655
0.0000022799999999999875, -0.4288551951104842
0.0000022899999999999882, -0.28481429243065337
0.0000022899999999999882, -0.3201927597555241
0.0000022899999999999882, -0.3555712270803948
0.0000022899999999999882, -0.3909496944052655
0.0000022899999999999882, -0.4288551951104842
0.000002299999999999988, -0.4162200282087447
0.000002299999999999988, -0.4541255289139632
0.000002309999999999988, -0.4162200282087447
0.000002309999999999988, -0.4541255289139632
0.000002319999999999988, -0.4414903620122237
0.000002329999999999988, -0.4414903620122237
0.0000023399999999999878, -0.44654442877291944
0.0000023399999999999878, -0.48192289609779015
0.0000023499999999999877, -0.44654442877291944
0.0000023499999999999877, -0.48192289609779015
0.0000023599999999999876, -0.5071932299012694
0.0000023599999999999876, -0.5425716972261401
0.0000023599999999999876, -0.577950164551011
0.0000023599999999999876, -0.6133286318758815
0.0000023599999999999876, -0.6588152327221439
0.0000023699999999999875, -0.5071932299012694
0.0000023699999999999875, -0.5425716972261401
0.0000023699999999999875, -0.577950164551011
0.0000023699999999999875, -0.6133286318758815
0.0000023699999999999875, -0.6588152327221439
0.0000023799999999999874, -0.572896097790315
0.0000023799999999999874, -0.6082745651151855
0.0000023799999999999874, -0.643653032440056
0.0000023799999999999874, -0.6790314997649269
0.0000023799999999999874, -0.7144099670897979
0.0000023799999999999874, -0.7497884344146684
0.0000023799999999999874, -0.7851669017395388
0.0000023799999999999874, -0.8205453690644098
0.0000023799999999999874, -0.8559238363892807
0.0000023799999999999874, -0.8913023037141512
0.0000023799999999999874, -0.9266807710390221
0.0000023799999999999874, -0.9746944052656321
0.0000023899999999999873, -0.572896097790315
0.0000023899999999999873, -0.6082745651151855
0.0000023899999999999873, -0.643653032440056
0.0000023899999999999873, -0.6790314997649269
0.0000023899999999999873, -0.7144099670897979
0.0000023899999999999873, -0.7497884344146684
0.0000023899999999999873, -0.7851669017395388
0.0000023899999999999873, -0.8205453690644098
0.0000023899999999999873, -0.8559238363892807
0.0000023899999999999873, -0.8913023037141512
0.0000023899999999999873, -0.9266807710390221
0.0000023899999999999873, -0.9746944052656321
0.000002399999999999987, -0.9468970380818051
0.000002399999999999987, -0.9848025387870241
0.000002409999999999987, -0.9468970380818051
0.000002409999999999987, -0.9848025387870241
0.000002419999999999987, -0.9873295721673716
0.000002429999999999987, -0.9873295721673716
0.000002439999999999987, -0.9898566055477196
0.0000024499999999999867, -0.9898566055477196
0.0000024599999999999866, -0.9898566055477196
0.0000024699999999999865, -0.9898566055477196
0.0000024799999999999873, -0.9898566055477196
0.0000024899999999999855, -0.9898566055477196
0.0000024999999999999854, -0.9923836389280676
0.0000025099999999999853, -0.9923836389280676
0.000002519999999999985, -0.9949106723084156
0.000002529999999999986, -0.9949106723084156
0.000002539999999999986, -0.9949106723084156
0.0000025499999999999857, -0.9949106723084156
0.0000025599999999999857, -0.9974377056887636
0.0000025699999999999856, -0.9974377056887636
0.0000025799999999999855, -0.9974377056887636
0.0000025899999999999854, -0.9974377056887636
0.0000025999999999999853, -0.9999647390691111
0.000002609999999999985, -0.9999647390691111
0.000002619999999999985, -0.9999647390691111
0.000002629999999999985, -0.9999647390691111
0.000002639999999999985, -0.9999647390691111
0.000002649999999999985, -0.9999647390691111
0.0000026599999999999847, -0.9999647390691111
0.0000026699999999999846, -0.9999647390691111
0.0000026799999999999845, -0.9999647390691111
0.0000026899999999999844, -0.9999647390691111
0.0000026999999999999843, -0.9999647390691111
0.0000027099999999999842, -0.9999647390691111
0.000002719999999999985, -0.9999647390691111
0.000002729999999999983, -0.9999647390691111
0.000002739999999999983, -0.9999647390691111
0.000002749999999999983, -0.9999647390691111
0.000002759999999999983, -0.9999647390691111
0.000002769999999999983, -0.9999647390691111
0.0000027799999999999835, -0.9999647390691111
0.0000027899999999999835, -0.9999647390691111
0.0000027999999999999834, -0.9999647390691111
0.0000028099999999999833, -0.9999647390691111
0.000002819999999999983, -0.9999647390691111
0.000002829999999999983, -0.9999647390691111
0.000002839999999999983, -0.9999647390691111
0.000002849999999999983, -0.9999647390691111
0.0000028599999999999828, -0.9999647390691111
0.0000028699999999999827, -0.9999647390691111
0.0000028799999999999826, -0.9999647390691111
0.0000028899999999999825, -0.9999647390691111
0.0000028999999999999824, -0.9999647390691111
0.0000029099999999999823, -0.9999647390691111
0.000002919999999999982, -0.9999647390691111
0.000002929999999999982, -0.9999647390691111
0.000002939999999999982, -0.9999647390691111
0.000002949999999999982, -0.9999647390691111
0.0000029599999999999827, -0.9999647390691111
0.000002969999999999981, -0.9999647390691111
0.0000029799999999999808, -0.9999647390691111
0.0000029899999999999807, -0.9999647390691111
0.0000029999999999999806, -0.9999647390691111
0.0000030099999999999805, -0.9999647390691111
0.0000030199999999999812, -0.9999647390691111
0.000003029999999999981, -0.9999647390691111
0.000003039999999999981, -0.9999647390691111
0.000003049999999999981, -0.9974377056887636
0.000003059999999999981, -0.9974377056887636
0.0000030699999999999808, -0.9974377056887636
0.0000030799999999999807, -0.9974377056887636
0.0000030899999999999806, -0.9974377056887636
0.0000030999999999999805, -0.9974377056887636
0.0000031099999999999804, -0.9949106723084156
0.0000031199999999999803, -0.9949106723084156
0.00000312999999999998, -0.9949106723084156
0.00000313999999999998, -0.9949106723084156
0.00000314999999999998, -0.9949106723084156
0.00000315999999999998, -0.9949106723084156
0.00000316999999999998, -0.9949106723084156
0.0000031799999999999797, -0.9949106723084156
0.0000031899999999999796, -0.9949106723084156
0.0000031999999999999804, -0.9949106723084156
0.0000032099999999999786, -0.9949106723084156
0.0000032199999999999785, -0.9923836389280676
0.0000032299999999999784, -0.9923836389280676
0.0000032399999999999783, -0.9923836389280676
0.000003249999999999978, -0.9923836389280676
0.000003259999999999979, -0.9115185707569347
0.000003259999999999979, -0.9468970380818051
0.000003259999999999979, -0.9873295721673716
0.000003269999999999979, -0.9115185707569347
0.000003269999999999979, -0.9468970380818051
0.000003269999999999979, -0.9873295721673716
0.0000032799999999999788, -0.7093559003291019
0.0000032799999999999788, -0.7447343676539728
0.0000032799999999999788, -0.7801128349788433
0.0000032799999999999788, -0.8154913023037138
0.0000032799999999999788, -0.8508697696285847
0.0000032799999999999788, -0.8862482369534557
0.0000032799999999999788, -0.9216267042783262
0.0000032799999999999788, -0.9671133051245886
0.0000032899999999999787, -0.7093559003291019
0.0000032899999999999787, -0.7447343676539728
0.0000032899999999999787, -0.7801128349788433
0.0000032899999999999787, -0.8154913023037138
0.0000032899999999999787, -0.8508697696285847
0.0000032899999999999787, -0.8862482369534557
0.0000032899999999999787, -0.9216267042783262
0.0000032899999999999787, -0.9671133051245886
0.0000032999999999999786, -0.60322049835449
0.0000032999999999999786, -0.6385989656793605
0.0000032999999999999786, -0.673977433004231
0.0000032999999999999786, -0.7194640338504938
0.0000033099999999999785, -0.60322049835449
0.0000033099999999999785, -0.6385989656793605
0.0000033099999999999785, -0.673977433004231
0.0000033099999999999785, -0.7194640338504938
0.0000033199999999999784, -0.48192289609779015
0.0000033199999999999784, -0.5173013634226609
0.0000033199999999999784, -0.5526798307475316
0.0000033199999999999784, -0.60322049835449
0.0000033299999999999783, -0.48192289609779015
0.0000033299999999999783, -0.5173013634226609
0.0000033299999999999783, -0.5526798307475316
0.0000033299999999999783, -0.60322049835449
0.000003339999999999978, -0.43138222849083196
0.000003339999999999978, -0.48192289609779015
0.000003349999999999978, -0.43138222849083196
0.000003349999999999978, -0.48192289609779015
0.000003359999999999978, -0.38589562764456975
0.000003359999999999978, -0.43390926187117995
0.000003369999999999978, -0.38589562764456975
0.000003369999999999978, -0.43390926187117995
0.000003379999999999978, -0.3201927597555241
0.000003379999999999978, -0.3555712270803948
0.0000033899999999999777, -0.3201927597555241
0.0000033899999999999777, -0.3555712270803948
0.0000033999999999999776, -0.3100846262341326
0.0000033999999999999776, -0.3555712270803948
0.0000034099999999999775, -0.3100846262341326
0.0000034099999999999775, -0.3555712270803948
0.0000034199999999999774, -0.2696520921485659
0.0000034199999999999774, -0.3050305594734366
0.0000034199999999999774, -0.3530441937000468
0.0000034299999999999773, -0.2696520921485659
0.0000034299999999999773, -0.3050305594734366
0.0000034299999999999773, -0.3530441937000468
0.0000034399999999999772, -0.2090032910202162
0.0000034399999999999772, -0.2443817583450869
0.0000034399999999999772, -0.28734132581100136
0.0000034499999999999763, -0.2090032910202162
0.0000034499999999999763, -0.2443817583450869
0.0000034499999999999763, -0.28734132581100136
0.000003459999999999976, -0.16857075693464973
0.000003459999999999976, -0.21405735778091195
0.000003469999999999976, -0.16857075693464973
0.000003469999999999976, -0.21405735778091195
0.000003479999999999976, -0.10286788904560407
0.000003479999999999976, -0.13824635637047478
0.000003479999999999976, -0.17867889045604124
0.000003489999999999976, -0.10286788904560407
0.000003489999999999976, -0.13824635637047478
0.000003489999999999976, -0.17867889045604124
0.0000034999999999999767, 0.14983544898918666
0.0000034999999999999767, 0.11445698166431595
0.0000034999999999999767, 0.07907851433944524
0.0000034999999999999767, 0.04370004701457453
0.0000034999999999999767, 0.008321579689703817
0.0000034999999999999767, -0.027056887635166893
0.0000034999999999999767, -0.0624353549600376
0.0000034999999999999767, -0.09781382228490831
0.0000034999999999999767, -0.13824635637047478
0.0000035099999999999766, 0.14983544898918666
0.0000035099999999999766, 0.11445698166431595
0.0000035099999999999766, 0.07907851433944524
0.0000035099999999999766, 0.04370004701457453
0.0000035099999999999766, 0.008321579689703817
0.0000035099999999999766, -0.027056887635166893
0.0000035099999999999766, -0.0624353549600376
0.0000035099999999999766, -0.09781382228490831
0.0000035099999999999766, -0.13824635637047478
