0.0000010999999999999992, 0.9153359967869448
0.0000010999999999999992, 0.8634451561079755
0.0000010999999999999992, 0.7978988310398039
0.0000010999999999999992, 0.732352505971632
0.0000010999999999999992, 0.6504195996364173
0.0000010999999999999992, 0.42646965565349715
0.0000010999999999999992, 0.36092333058532544
0.0000010999999999999992, 0.2789904242501109
0.0000010999999999999992, -0.9773141395565141
0.0000011099999999999991, 0.9699579343437547
0.0000011099999999999991, 0.9153359967869448
0.0000011099999999999991, 0.8634451561079755
0.0000011099999999999991, 0.7978988310398039
0.0000011099999999999991, 0.732352505971632
0.0000011099999999999991, 0.6504195996364173
0.0000011099999999999991, 0.42646965565349715
0.0000011099999999999991, 0.36092333058532544
0.0000011099999999999991, 0.2789904242501109
0.0000011099999999999991, -0.9773141395565141
0.0000011199999999999994, 0.9972689031221595
0.0000011199999999999994, 0.4701672056989451
0.0000011199999999999994, 0.4046208806307734
0.0000011199999999999994, 0.33361236180692067
0.0000011199999999999994, -0.34096856701968026
0.0000011199999999999994, -0.3846661170651282
0.0000011199999999999994, -0.4638679265225023
0.0000011199999999999994, -0.969120848922993
0.0000011299999999999993, 0.9972689031221595
0.0000011299999999999993, 0.4701672056989451
0.0000011299999999999993, 0.4046208806307734
0.0000011299999999999993, 0.33361236180692067
0.0000011299999999999993, -0.34096856701968026
0.0000011299999999999993, -0.3846661170651282
0.0000011299999999999993, -0.4638679265225023
0.0000011299999999999993, -0.969120848922993
0.0000011399999999999992, 0.9972689031221595
0.0000011399999999999992, 0.4701672056989451
0.0000011399999999999992, 0.4046208806307734
0.0000011399999999999992, 0.33361236180692067
0.0000011399999999999992, -0.34096856701968026
0.0000011399999999999992, -0.3846661170651282
0.0000011399999999999992, -0.4638679265225023
0.0000011399999999999992, -0.969120848922993
0.0000011499999999999992, 0.9972689031221595
0.0000011499999999999992, 0.4701672056989451
0.0000011499999999999992, 0.4046208806307734
0.0000011499999999999992, 0.33361236180692067
0.0000011499999999999992, -0.34096856701968026
0.0000011499999999999992, -0.3846661170651282
0.0000011499999999999992, -0.4638679265225023
0.0000011499999999999992, -0.969120848922993
0.0000011599999999999986, 0.9972689031221595
0.0000011599999999999986, -0.0323546198237048
0.0000011599999999999986, -0.07605216986915275
0.0000011599999999999986, -0.14159849493732435
0.0000011599999999999986, -0.2071448200054964
0.0000011599999999999986, -0.272691145073668
0.0000011599999999999986, -0.3382374701418398
0.0000011599999999999986, -0.4037837952100116
0.0000011599999999999986, -0.4693301202781832
0.0000011599999999999986, -0.534876445346355
0.0000011599999999999986, -0.6004227704145269
0.0000011599999999999986, -0.6659690954826984
0.0000011599999999999986, -0.7315154205508703
0.0000011599999999999986, -0.7970617456190421
0.0000011599999999999986, -0.8626080706872137
0.0000011599999999999986, -0.9472720739002685
0.0000011699999999999985, 0.9972689031221595
0.0000011699999999999985, -0.0323546198237048
0.0000011699999999999985, -0.07605216986915275
0.0000011699999999999985, -0.14159849493732435
0.0000011699999999999985, -0.2071448200054964
0.0000011699999999999985, -0.272691145073668
0.0000011699999999999985, -0.3382374701418398
0.0000011699999999999985, -0.4037837952100116
0.0000011699999999999985, -0.4693301202781832
0.0000011699999999999985, -0.534876445346355
0.0000011699999999999985, -0.6004227704145269
0.0000011699999999999985, -0.6659690954826984
0.0000011699999999999985, -0.7315154205508703
0.0000011699999999999985, -0.7970617456190421
0.0000011699999999999985, -0.8626080706872137
0.0000011699999999999985, -0.9472720739002685
0.0000011799999999999989, 0.9972689031221595
0.0000011799999999999989, -0.0323546198237048
0.0000011799999999999989, -0.07605216986915275
0.0000011799999999999989, -0.14159849493732435
0.0000011799999999999989, -0.2071448200054964
0.0000011799999999999989, -0.272691145073668
0.0000011799999999999989, -0.3382374701418398
0.0000011799999999999989, -0.4037837952100116
0.0000011799999999999989, -0.4693301202781832
0.0000011799999999999989, -0.534876445346355
0.0000011799999999999989, -0.6004227704145269
0.0000011799999999999989, -0.6659690954826984
0.0000011799999999999989, -0.7315154205508703
0.0000011799999999999989, -0.7970617456190421
0.0000011799999999999989, -0.8626080706872137
0.0000011799999999999989, -0.9472720739002685
0.0000011899999999999988, 0.9972689031221595
0.0000011899999999999988, -0.0323546198237048
0.0000011899999999999988, -0.07605216986915275
0.0000011899999999999988, -0.14159849493732435
0.0000011899999999999988, -0.2071448200054964
0.0000011899999999999988, -0.272691145073668
0.0000011899999999999988, -0.3382374701418398
0.0000011899999999999988, -0.4037837952100116
0.0000011899999999999988, -0.4693301202781832
0.0000011899999999999988, -0.534876445346355
0.0000011899999999999988, -0.6004227704145269
0.0000011899999999999988, -0.6659690954826984
0.0000011899999999999988, -0.7315154205508703
0.0000011899999999999988, -0.7970617456190421
0.0000011899999999999988, -0.8626080706872137
0.0000011899999999999988, -0.9472720739002685
0.0000011999999999999987, 0.9972689031221595
0.0000011999999999999987, -0.14979178557084616
0.0000011999999999999987, -0.19622043249413457
0.0000011999999999999987, -0.26176675756230616
0.0000011999999999999987, -0.32731308263047776
0.0000011999999999999987, -0.3928594076986496
0.0000011999999999999987, -0.4775234109117048
0.0000011999999999999987, -0.9554653645337905
0.0000012099999999999986, 0.9972689031221595
0.0000012099999999999986, -0.14979178557084616
0.0000012099999999999986, -0.19622043249413457
0.0000012099999999999986, -0.26176675756230616
0.0000012099999999999986, -0.32731308263047776
0.0000012099999999999986, -0.3928594076986496
0.0000012099999999999986, -0.4775234109117048
0.0000012099999999999986, -0.9554653645337905
0.000001219999999999998, 0.9972689031221595
0.000001219999999999998, -0.14979178557084616
0.000001219999999999998, -0.19622043249413457
0.000001219999999999998, -0.26176675756230616
0.000001219999999999998, -0.32731308263047776
0.000001219999999999998, -0.3928594076986496
0.000001219999999999998, -0.4775234109117048
0.000001219999999999998, -0.9554653645337905
0.000001229999999999998, 0.9972689031221595
0.000001229999999999998, -0.14979178557084616
0.000001229999999999998, -0.19622043249413457
0.000001229999999999998, -0.26176675756230616
0.000001229999999999998, -0.32731308263047776
0.000001229999999999998, -0.3928594076986496
0.000001229999999999998, -0.4775234109117048
0.000001229999999999998, -0.9554653645337905
0.0000012399999999999983, 0.9972689031221595
0.0000012999999999999977, 0.9972689031221595
0.0000013099999999999976, 0.9972689031221595
0.0000013299999999999974, 0.9972689031221595
0.000001339999999999997, 0.9972689031221595
0.0000013499999999999968, 0.9972689031221595
0.0000013599999999999971, 0.9972689031221595
0.000001369999999999997, 0.9972689031221595
0.0000013999999999999963, 0.9972689031221595
0.0000014099999999999962, 0.9972689031221595
0.0000014199999999999966, 0.9972689031221595
0.0000014399999999999964, 0.9972689031221595
0.0000014499999999999959, 0.9972689031221595
0.0000014599999999999958, 0.9972689031221595
0.0000015099999999999953, 0.9972689031221595
0.0000015199999999999952, 0.9972689031221595
0.0000015299999999999955, 0.9972689031221595
0.0000015399999999999954, 0.9972689031221595
0.0000015499999999999953, 0.9972689031221595
0.0000015599999999999952, 0.9972689031221595
0.0000015699999999999947, 0.9972689031221595
0.0000015799999999999946, 0.9972689031221595
0.000001589999999999995, 0.9972689031221595
0.0000015999999999999948, 0.9972689031221595
0.0000016099999999999947, 0.9972689031221595
0.0000016299999999999941, 0.9972689031221595
0.000001639999999999994, 0.9972689031221595
0.0000016499999999999944, 0.9972689031221595
0.000001679999999999994, 0.9972689031221595
0.0000016899999999999936, 0.9972689031221595
0.000001739999999999993, 0.9972689031221595
0.0000017599999999999929, 0.9972689031221595
0.0000017699999999999932, 0.9972689031221595
0.0000017799999999999931, 0.9972689031221595
0.000001789999999999993, 0.9972689031221595
0.0000018099999999999924, 0.9972689031221595
0.0000018299999999999926, 0.9972689031221595
0.0000018399999999999925, 0.9972689031221595
0.000001859999999999992, 0.9972689031221595
0.0000018799999999999922, 0.9972689031221595
0.000001889999999999992, 0.9972689031221595
0.000001899999999999992, 0.9972689031221595
0.000001909999999999992, 0.9972689031221595
0.0000019199999999999918, 0.9972689031221595
0.000001989999999999991, 0.9972689031221595
0.0000020399999999999906, 0.9972689031221595
0.0000020599999999999904, 0.9972689031221595
0.0000020699999999999903, 0.9972689031221595
0.00000208999999999999, 0.9972689031221595
0.00000209999999999999, 0.9972689031221595
0.00000210999999999999, 0.9972689031221595
0.0000021299999999999898, 0.9972689031221595
0.0000021399999999999897, 0.9972689031221595
0.000002189999999999989, 0.9972689031221595
0.000002199999999999989, 0.9972689031221595
0.000002229999999999989, 0.9972689031221595
0.0000022399999999999887, 0.9972689031221595
0.0000022499999999999886, 0.9972689031221595
0.0000022599999999999885, 0.9972689031221595
0.0000022699999999999876, 0.9972689031221595
0.0000022799999999999883, 0.9972689031221595
0.0000022899999999999882, 0.9972689031221595
0.000002299999999999988, 0.9972689031221595
0.000002309999999999988, 0.9972689031221595
0.000002319999999999988, 0.9972689031221595
0.000002329999999999988, 0.9972689031221595
0.0000023399999999999878, 0.9972689031221595
0.0000023499999999999877, 0.9890756124886381
0.0000023499999999999877, 0.9235292874204662
0.0000023499999999999877, 0.8579829623522945
0.0000023499999999999877, 0.7924366372841227
0.0000023499999999999877, 0.726890312215951
0.0000023499999999999877, 0.6613439871477793
0.0000023499999999999877, 0.5957976620796075
0.0000023499999999999877, 0.5302513370114359
0.0000023499999999999877, 0.4647050119432641
0.0000023499999999999877, 0.39915868687509237
0.0000023499999999999877, 0.33361236180692067
0.0000023499999999999877, 0.26806603673874885
0.0000023499999999999877, 0.20251971167057703
0.0000023499999999999877, 0.13697338660240532
0.0000023499999999999877, 0.07142706153423362
0.0000023499999999999877, 0.005880736466061798
0.0000023499999999999877, -0.07058997611347162
0.0000023499999999999877, -0.14706068869300548
0.0000023499999999999877, -0.21533811063901775
0.0000023499999999999877, -0.28907772634071094
0.0000023499999999999877, -0.3710106326759257
0.0000023499999999999877, -0.9554653645337905
0.0000023599999999999876, 0.9890756124886381
0.0000023599999999999876, 0.9235292874204662
0.0000023599999999999876, 0.8579829623522945
0.0000023599999999999876, 0.7924366372841227
0.0000023599999999999876, 0.726890312215951
0.0000023599999999999876, 0.6613439871477793
0.0000023599999999999876, 0.5957976620796075
0.0000023599999999999876, 0.5302513370114359
0.0000023599999999999876, 0.4647050119432641
0.0000023599999999999876, 0.39915868687509237
0.0000023599999999999876, 0.33361236180692067
0.0000023599999999999876, 0.26806603673874885
0.0000023599999999999876, 0.20251971167057703
0.0000023599999999999876, 0.13697338660240532
0.0000023599999999999876, 0.07142706153423362
0.0000023599999999999876, 0.005880736466061798
0.0000023599999999999876, -0.07058997611347162
0.0000023599999999999876, -0.14706068869300548
0.0000023599999999999876, -0.21533811063901775
0.0000023599999999999876, -0.28907772634071094
0.0000023599999999999876, -0.3710106326759257
0.0000023599999999999876, -0.9554653645337905
0.0000023699999999999875, 0.9890756124886381
0.0000023699999999999875, 0.9235292874204662
0.0000023699999999999875, 0.8579829623522945
0.0000023699999999999875, 0.7924366372841227
0.0000023699999999999875, 0.726890312215951
0.0000023699999999999875, 0.6613439871477793
0.0000023699999999999875, 0.5957976620796075
0.0000023699999999999875, 0.5302513370114359
0.0000023699999999999875, 0.4647050119432641
0.0000023699999999999875, 0.39915868687509237
0.0000023699999999999875, 0.33361236180692067
0.0000023699999999999875, 0.26806603673874885
0.0000023699999999999875, 0.20251971167057703
0.0000023699999999999875, 0.13697338660240532
0.0000023699999999999875, 0.07142706153423362
0.0000023699999999999875, 0.005880736466061798
0.0000023699999999999875, -0.07058997611347162
0.0000023699999999999875, -0.14706068869300548
0.0000023699999999999875, -0.21533811063901775
0.0000023699999999999875, -0.28907772634071094
0.0000023699999999999875, -0.3710106326759257
0.0000023699999999999875, -0.9554653645337905
0.0000023799999999999874, 0.9890756124886381
0.0000023799999999999874, 0.9235292874204662
0.0000023799999999999874, 0.8579829623522945
0.0000023799999999999874, 0.7924366372841227
0.0000023799999999999874, 0.726890312215951
0.0000023799999999999874, 0.6613439871477793
0.0000023799999999999874, 0.5957976620796075
0.0000023799999999999874, 0.5302513370114359
0.0000023799999999999874, 0.4647050119432641
0.0000023799999999999874, 0.39915868687509237
0.0000023799999999999874, 0.33361236180692067
0.0000023799999999999874, 0.26806603673874885
0.0000023799999999999874, 0.20251971167057703
0.0000023799999999999874, 0.13697338660240532
0.0000023799999999999874, 0.07142706153423362
0.0000023799999999999874, 0.005880736466061798
0.0000023799999999999874, -0.07058997611347162
0.0000023799999999999874, -0.14706068869300548
0.0000023799999999999874, -0.21533811063901775
0.0000023799999999999874, -0.28907772634071094
0.0000023799999999999874, -0.3710106326759257
0.0000023799999999999874, -0.9554653645337905
0.0000023899999999999873, 0.994537806244319
0.0000023899999999999873, 0.9235292874204662
0.0000023899999999999873, 0.8634451561079755
0.0000023899999999999873, 0.7978988310398039
0.0000023899999999999873, 0.732352505971632
0.0000023899999999999873, 0.6668061809034602
0.0000023899999999999873, 0.6012598558352886
0.0000023899999999999873, 0.5357135307671168
0.0000023899999999999873, 0.4701672056989451
0.0000023899999999999873, 0.4046208806307734
0.0000023899999999999873, 0.3390745555626016
0.0000023899999999999873, 0.27352823049442976
0.0000023899999999999873, 0.20798190542625816
0.0000023899999999999873, 0.14243558035808634
0.0000023899999999999873, 0.07688925528991453
0.0000023899999999999873, 0.011342930221742709
0.0000023899999999999873, -0.05420339484642889
0.0000023899999999999873, -0.1197497199146007
0.0000023899999999999873, -0.1852960449827723
0.0000023899999999999873, -0.2508423700509441
0.0000023899999999999873, -0.3163886951191157
0.0000023899999999999873, -0.38193502018728753
0.0000023899999999999873, -0.44748134525545935
0.0000023899999999999873, -0.5130276703236312
0.0000023899999999999873, -0.5785739953918028
0.0000023899999999999873, -0.6441203204599746
0.0000023899999999999873, -0.7096666455281464
0.0000023899999999999873, -0.775212970596318
0.0000023899999999999873, -0.8407592956644898
0.0000023899999999999873, -0.9363476863889071
0.000002399999999999987, 0.994537806244319
0.000002399999999999987, 0.9235292874204662
0.000002399999999999987, 0.8634451561079755
0.000002399999999999987, 0.7978988310398039
0.000002399999999999987, 0.732352505971632
0.000002399999999999987, 0.6668061809034602
0.000002399999999999987, 0.6012598558352886
0.000002399999999999987, 0.5357135307671168
0.000002399999999999987, 0.4701672056989451
0.000002399999999999987, 0.4046208806307734
0.000002399999999999987, 0.3390745555626016
0.000002399999999999987, 0.27352823049442976
0.000002399999999999987, 0.20798190542625816
0.000002399999999999987, 0.14243558035808634
0.000002399999999999987, 0.07688925528991453
0.000002399999999999987, 0.011342930221742709
0.000002399999999999987, -0.05420339484642889
0.000002399999999999987, -0.1197497199146007
0.000002399999999999987, -0.1852960449827723
0.000002399999999999987, -0.2508423700509441
0.000002399999999999987, -0.3163886951191157
0.000002399999999999987, -0.38193502018728753
0.000002399999999999987, -0.44748134525545935
0.000002399999999999987, -0.5130276703236312
0.000002399999999999987, -0.5785739953918028
0.000002399999999999987, -0.6441203204599746
0.000002399999999999987, -0.7096666455281464
0.000002399999999999987, -0.775212970596318
0.000002399999999999987, -0.8407592956644898
0.000002399999999999987, -0.9363476863889071
0.000002409999999999987, 0.994537806244319
0.000002409999999999987, 0.9235292874204662
0.000002409999999999987, 0.8634451561079755
0.000002409999999999987, 0.7978988310398039
0.000002409999999999987, 0.732352505971632
0.000002409999999999987, 0.6668061809034602
0.000002409999999999987, 0.6012598558352886
0.000002409999999999987, 0.5357135307671168
0.000002409999999999987, 0.4701672056989451
0.000002409999999999987, 0.4046208806307734
0.000002409999999999987, 0.3390745555626016
0.000002409999999999987, 0.27352823049442976
0.000002409999999999987, 0.20798190542625816
0.000002409999999999987, 0.14243558035808634
0.000002409999999999987, 0.07688925528991453
0.000002409999999999987, 0.011342930221742709
0.000002409999999999987, -0.05420339484642889
0.000002409999999999987, -0.1197497199146007
0.000002409999999999987, -0.1852960449827723
0.000002409999999999987, -0.2508423700509441
0.000002409999999999987, -0.3163886951191157
0.000002409999999999987, -0.38193502018728753
0.000002409999999999987, -0.44748134525545935
0.000002409999999999987, -0.5130276703236312
0.000002409999999999987, -0.5785739953918028
0.000002409999999999987, -0.6441203204599746
0.000002409999999999987, -0.7096666455281464
0.000002409999999999987, -0.775212970596318
0.000002409999999999987, -0.8407592956644898
0.000002409999999999987, -0.9363476863889071
0.000002419999999999987, 0.9563024499545522
0.000002419999999999987, 0.9126048999091043
0.000002419999999999987, 0.8197476060625277
0.000002419999999999987, 0.7815122497727608
0.000002419999999999987, 0.7159659247045891
0.000002419999999999987, 0.6504195996364173
0.000002419999999999987, 0.5848732745682457
0.000002419999999999987, 0.5193269495000739
0.000002419999999999987, 0.45378062443190204
0.000002419999999999987, 0.38823429936373044
0.000002419999999999987, 0.3226879742955586
0.000002419999999999987, 0.2571416492273868
0.000002419999999999987, 0.1915953241592151
0.000002419999999999987, 0.1260489990910434
0.000002419999999999987, 0.06050267402287157
0.000002419999999999987, -0.005043651045300024
0.000002419999999999987, -0.1006320417697173
0.000002419999999999987, -0.17164056059357002
0.000002419999999999987, -0.21533811063901775
0.000002419999999999987, -0.9609275582894714
0.000002429999999999987, 0.9563024499545522
0.000002429999999999987, 0.9126048999091043
0.000002429999999999987, 0.8197476060625277
0.000002429999999999987, 0.7815122497727608
0.000002429999999999987, 0.7159659247045891
0.000002429999999999987, 0.6504195996364173
0.000002429999999999987, 0.5848732745682457
0.000002429999999999987, 0.5193269495000739
0.000002429999999999987, 0.45378062443190204
0.000002429999999999987, 0.38823429936373044
0.000002429999999999987, 0.3226879742955586
0.000002429999999999987, 0.2571416492273868
0.000002429999999999987, 0.1915953241592151
0.000002429999999999987, 0.1260489990910434
0.000002429999999999987, 0.06050267402287157
0.000002429999999999987, -0.005043651045300024
0.000002429999999999987, -0.1006320417697173
0.000002429999999999987, -0.17164056059357002
0.000002429999999999987, -0.21533811063901775
0.000002429999999999987, -0.9609275582894714
0.000002439999999999987, 0.9563024499545522
0.000002439999999999987, 0.9126048999091043
0.000002439999999999987, 0.8197476060625277
0.000002439999999999987, 0.7815122497727608
0.000002439999999999987, 0.7159659247045891
0.000002439999999999987, 0.6504195996364173
0.000002439999999999987, 0.5848732745682457
0.000002439999999999987, 0.5193269495000739
0.000002439999999999987, 0.45378062443190204
0.000002439999999999987, 0.38823429936373044
0.000002439999999999987, 0.3226879742955586
0.000002439999999999987, 0.2571416492273868
0.000002439999999999987, 0.1915953241592151
0.000002439999999999987, 0.1260489990910434
0.000002439999999999987, 0.06050267402287157
0.000002439999999999987, -0.005043651045300024
0.000002439999999999987, -0.1006320417697173
0.000002439999999999987, -0.17164056059357002
0.000002439999999999987, -0.21533811063901775
0.000002439999999999987, -0.9609275582894714
0.0000024499999999999867, 0.9563024499545522
0.0000024499999999999867, 0.9126048999091043
0.0000024499999999999867, 0.8197476060625277
0.0000024499999999999867, 0.7815122497727608
0.0000024499999999999867, 0.7159659247045891
0.0000024499999999999867, 0.6504195996364173
0.0000024499999999999867, 0.5848732745682457
0.0000024499999999999867, 0.5193269495000739
0.0000024499999999999867, 0.45378062443190204
0.0000024499999999999867, 0.38823429936373044
0.0000024499999999999867, 0.3226879742955586
0.0000024499999999999867, 0.2571416492273868
0.0000024499999999999867, 0.1915953241592151
0.0000024499999999999867, 0.1260489990910434
0.0000024499999999999867, 0.06050267402287157
0.0000024499999999999867, -0.005043651045300024
0.0000024499999999999867, -0.1006320417697173
0.0000024499999999999867, -0.17164056059357002
0.0000024499999999999867, -0.21533811063901775
0.0000024499999999999867, -0.9609275582894714
0.0000024599999999999866, -0.9773141395565141
0.0000024699999999999865, -0.9773141395565141
0.0000024799999999999864, -0.9773141395565141
0.0000024899999999999863, -0.9773141395565141
0.0000024999999999999862, -0.9745830426786739
0.000002509999999999986, -0.9745830426786739
0.000002519999999999986, -0.9745830426786739
0.000002529999999999986, -0.9745830426786739
0.000002539999999999986, -0.9800452364343553
0.0000025499999999999857, -0.9800452364343553
0.000002559999999999985, -0.9800452364343553
0.0000025699999999999856, -0.9800452364343553
0.0000025799999999999855, -0.9800452364343553
0.0000025899999999999854, -0.9800452364343553
0.0000025999999999999853, -0.9800452364343553
0.000002609999999999985, -0.9800452364343553
0.0000026199999999999842, -0.9909696239457166
0.000002629999999999985, -0.9909696239457166
0.000002639999999999985, -0.9909696239457166
0.000002649999999999985, -0.9937007208235573
0.0000026599999999999847, -0.9937007208235573
0.0000026699999999999846, -0.9937007208235573
0.0000026799999999999837, -0.9937007208235573
0.0000026899999999999844, -0.9937007208235573
0.0000026999999999999843, -0.9937007208235573
0.0000027099999999999842, -0.9937007208235573
0.000002719999999999984, -0.9937007208235573
0.000002729999999999984, -0.9909696239457166
0.000002739999999999983, -0.9909696239457166
0.000002749999999999984, -0.9909696239457166
0.0000027599999999999837, -0.9909696239457166
0.0000027699999999999836, -0.9909696239457166
0.0000027799999999999835, -0.9909696239457166
0.0000027899999999999835, -0.9909696239457166
0.0000027999999999999834, -0.9909696239457166
0.0000028099999999999833, -0.9937007208235573
0.000002819999999999983, -0.9937007208235573
0.000002829999999999983, -0.9937007208235573
0.000002839999999999983, -0.9937007208235573
0.000002849999999999983, -0.9937007208235573
0.0000028599999999999828, -0.9937007208235573
0.0000028699999999999827, -0.9937007208235573
